depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Sternberg,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.11118507385253906,4,12,65,0,1622.2642108380671,554.1396411695729,1.9179598280132963,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.10361409187316895,6,12,65,0,1813.044189401832,646.2154879111926,1.5768175907498723,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.047770023345947266,0,12,65,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.05063796043395996,0,12,65,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.05216097831726074,0,12,65,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.07109189033508301,0,12,65,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.05463004112243652,0,12,65,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.05674004554748535,0,12,65,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.045310020446777344,0,12,65,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.011198997497558594,0,12,65,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.9202048778533936,1,102,60,0,233.53511921066763,121.0008731798572,0.8947368421052632,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,1.1955900192260742,1,102,60,0,351.3310502558147,149.8767506796304,1.702970297029703,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,1.1980969905853271,1,102,60,0,322.83008580486364,135.9090156908003,1.575,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.6635148525238037,1,102,60,0,351.3310502558147,126.32279064483282,1.7395833333333333,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.8184769153594971,2,102,60,0,498.0064933819107,140.99167414902394,1.3574757281553398,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.9703278541564941,2,102,60,0,849.3358252050041,340.8580132499555,1.496969696969697,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.9270040988922119,2,102,60,0,842.1724151852718,376.317128575263,1.5817237342698274,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,0.9842381477355957,3,102,60,0,1120.8863538577439,506.97096393846226,1.7041176234282733,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,0.8307359218597412,3,102,60,0,1253.9994612280116,489.5433661589973,1.308595761536938,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,0.7372770309448242,3,102,60,0,1250.2440388380746,464.0700402314907,1.342494161050862,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,0.8379230499267578,4,102,60,0,1430.1487296721587,581.3114935518768,1.9071810857031661,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,0.8525738716125488,4,102,60,0,1392.0867533475837,535.1476356720295,1.8551332603139832,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,0.6925778388977051,5,102,60,0,1698.0445762932527,676.6516572983205,1.6815213582009485,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,0.5138311386108398,5,102,60,0,1845.7311981048351,673.4548958402077,1.7393131272224114,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,0.8415992259979248,6,102,60,0,2162.1058238948804,831.6273459073504,1.779709199808311,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,0.8764469623565674,6,102,60,0,2234.879053579856,898.4487166186358,1.7302878541583364,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,0.7610280513763428,7,102,60,0,2682.602624367287,1025.2952763135195,1.7343563451122521,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,1.136699914932251,8,102,60,0,2987.289744001456,1245.9010554964777,1.4922487767144643,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,1.4110081195831299,9,102,60,0,3400.9176580013673,1442.0350176279205,1.5625533312369568,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,0.9776568412780762,12,102,60,0,3890.8507296855487,1680.9879660043412,1.4983565923854847,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.05435776710510254,1,12,60,0,268.79002840754276,92.53487199518725,1.6666666666666667,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.055882930755615234,1,12,60,0,268.79002840754276,110.87080872455556,1.5,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.06133222579956055,1,12,60,0,351.3310502558147,149.8767506796304,1.702970297029703,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.07018613815307617,1,12,60,0,365.0531948589771,144.22366845287286,1.7849462365591398,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.0906209945678711,2,12,60,0,477.1494641837203,172.12994135264307,1.5340888151833425,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.06457304954528809,2,12,60,0,780.5032530260521,334.9970351849878,1.415362953692115,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.0645298957824707,2,12,60,0,822.862659927077,367.88324017881376,1.532712215320911,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.0870058536529541,3,12,60,0,959.6066693169603,377.17365502289493,2.0850790157534163,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.07473587989807129,3,12,60,0,945.6878369072913,376.3858607374689,2.017958371949336,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.08843398094177246,4,12,60,0,1025.1715392589658,373.92178671690715,1.967907995618839,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.11193394660949707,4,12,60,0,1321.344493911293,540.6667133328808,1.8091605847492351,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.12471985816955566,5,12,60,0,1480.6979232224262,529.9180337161023,1.7338285333848762,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.24737095832824707,5,12,60,0,1763.5085897309903,638.6265308914722,1.79726970230787,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.09098696708679199,6,12,60,0,1880.8298965972438,649.0463208062007,1.821935568360398,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.06109905242919922,0,12,60,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.05918598175048828,0,12,60,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.05949687957763672,0,12,60,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.05474114418029785,0,12,60,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.044654130935668945,0,12,60,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.006242990493774414,0,12,60,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,2.3967580795288086,1,102,51,0,375.04208179444856,111.64975488641949,1.5376344086021505,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,2.559591054916382,1,102,51,0,402.39598495109556,134.36712109696623,1.127659574468085,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,2.2705800533294678,1,102,51,0,375.04208179444856,111.64975488641949,1.5376344086021505,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,2.0988380908966064,1,102,51,0,412.8427145095087,121.64975488641949,1.4260869565217391,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,2.4369349479675293,2,102,51,0,544.3986234262186,124.12616272425362,1.157487922705314,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,2.234792947769165,2,102,51,0,694.7600142480467,233.86611556526702,1.1335,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,2.2563891410827637,2,102,51,0,847.3088926648802,270.72494222597595,1.2033660589060309,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,2.352241039276123,3,102,51,0,1186.7483426702422,304.88885604506686,1.3502295516362013,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,2.416304111480713,3,102,51,0,1252.4210549180896,438.8437668493789,1.1879875088637974,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,2.2033801078796387,3,102,51,0,1218.5681162123935,392.2071883638414,1.168225739421721,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,2.6063239574432373,4,102,51,0,1632.4502596226816,566.0903376318006,1.3280252356339313,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,2.4244301319122314,4,102,51,0,1680.680669395429,573.7223652827811,1.2016567294618477,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,2.340508222579956,5,102,51,0,1907.0942007324268,677.4835500021233,1.1678953481264136,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,2.4458420276641846,5,102,51,0,1855.0497903848918,669.7550014393508,1.289952389878163,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,2.6817638874053955,6,102,51,0,2235.302739163907,782.5520781721732,1.2676144875998518,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,2.236937999725342,7,102,51,0,2471.4505308848325,951.0119505067369,1.201061956615402,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,2.171942949295044,7,102,51,0,2476.211014611907,866.7379512453158,1.200374245701282,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,2.5876760482788086,8,102,51,0,2912.0907330139567,1123.6799410696963,1.1847503299871935,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,2.6290369033813477,10,102,51,0,3046.5969505612356,1132.9964285265846,1.0883732549684597,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,2.422348976135254,11,102,51,0,3504.182713427036,1400.78447630401,1.1609395999790428,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.13277006149291992,1,12,51,0,384.25063941238864,164.7493154675219,1.2222222222222223,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.14705419540405273,1,12,51,0,437.8279099570194,167.48054213707076,1.162162162162162,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.13737106323242188,1,12,51,0,259.0366085702393,53.285346778390476,1.8360655737704918,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.1682279109954834,2,12,51,0,542.0484330699803,169.50421862649114,1.5580645161290323,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.15419292449951172,2,12,51,0,729.7453294831096,252.58450220621614,1.3916791604197902,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.1548171043395996,2,12,51,0,820.2818510453853,252.9871768512652,1.2294848686082913,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.15738701820373535,2,12,51,0,847.3088926648802,293.4840786872684,1.2540229885057472,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.16019487380981445,3,12,51,0,1144.1910360751683,400.71958149966554,1.2945333756357378,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.15189814567565918,3,12,51,0,1299.2103849888008,495.0291001016062,1.421800281293952,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.16079211235046387,3,12,51,0,1264.1910360751683,422.13142293896124,1.316967706622879,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.1565709114074707,4,12,51,0,1670.3212001739453,580.0695394569782,1.2423517111161848,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,Optimal,0.17048096656799316,5,12,51,0,1752.978609290696,700.7261653342215,1.2753567127638459,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,Optimal,0.16943120956420898,5,12,51,0,1821.234609135403,566.529322558665,1.2633635405963866,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,Optimal,0.16508197784423828,6,12,51,0,1868.594867858916,560.3472627794378,1.1611772486772487,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.13727903366088867,0,12,51,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.14521503448486328,0,12,51,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.13821005821228027,0,12,51,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.1361680030822754,0,12,51,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.1438889503479004,0,12,51,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-02,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.028645038604736328,0,12,51,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Sternberg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,0.42917394638061523,1,102,35,0,298.73003555073933,177.4358043257439,2.2333333333333334,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,0.33205413818359375,1,102,35,0,292.61647279496503,50.40993848836058,1.19,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,0.28760313987731934,1,102,35,0,476.1937139990225,170.0320443524663,1.5923566878980893,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,0.26882314682006836,1,102,35,0,471.67165694926246,211.85813572984512,1.7209302325581395,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,0.30586695671081543,1,102,35,0,476.1937139990225,177.9470905849803,1.5886075949367089,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,0.31615710258483887,2,102,35,0,797.3111512449386,372.2762943922521,1.3524433323520753,0.0,true,Gurobi.Optimizer
VLP Sternberg,2025-08-03,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,0.2646191120147705,2,102,35,0,862.1921813278915,202.98670290418443,1.304729863447457,0.0,true,Gurobi.Optimizer
